00:52:04.056 > Setup t0
00:55:14.191 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.199 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.207 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.216 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.225 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.233 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.241 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.249 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.257 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.271 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.280 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.289 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.297 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.305 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.315 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.322 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.330 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.338 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.347 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.355 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.363 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.377 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.386 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.394 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.403 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.411 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.419 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.428 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.436 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.444 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.453 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.461 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.469 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.483 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.492 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.500 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.509 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.517 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.525 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.534 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.542 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.550 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.559 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.567 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.575 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.589 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.599 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.606 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.615 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.623 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.631 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.640 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.648 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.656 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.665 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.673 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.682 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.695 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.704 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.712 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.721 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.729 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.737 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.746 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.754 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.762 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.771 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.779 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.787 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.801 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.810 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.818 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.827 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.835 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.843 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.852 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.860 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.868 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.877 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.885 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.893 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.907 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.916 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.924 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.933 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.941 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.949 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.958 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:14.966 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.974 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.983 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:14.991 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.000 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.013 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.022 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.030 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.039 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.047 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.055 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.064 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.072 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.080 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.089 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.097 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.105 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.119 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.128 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.136 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.145 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.153 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.161 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.170 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.178 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.186 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.195 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.203 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.211 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.225 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.234 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.242 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.251 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.259 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.267 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.276 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.284 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.292 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.301 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.309 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.317 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.331 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.340 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.348 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.358 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.365 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.373 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.382 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.390 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.398 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.408 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.416 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.424 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.437 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.446 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.454 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.464 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.471 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.479 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.488 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.496 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.504 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.513 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.521 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.529 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.543 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.553 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.560 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.569 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.577 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.585 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.594 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.603 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.610 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.619 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.627 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.635 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.649 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.659 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.666 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.676 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.684 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.691 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.700 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.708 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.718 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.726 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.733 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.741 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.755 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.764 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.773 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.31  | Desired throttle:  -0.05
00:55:15.781 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.789 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.797 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.807 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.814 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.822 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.831 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.839 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.847 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.861 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.870 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.878 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.887 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.895 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.903 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.912 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.920 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.928 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.939 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.945 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.953 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.967 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.976 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.984 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:15.995 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.001 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.009 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.019 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.026 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.034 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.043 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.051 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.059 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.074 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.082 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.091 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.099 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.107 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.116 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.124 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.132 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.141 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.150 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.157 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.165 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.179 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.188 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.197 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
00:55:16.205 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  -0.24  | Desired throttle:  -0.04
